x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
196.93,18.48,194.55,321.9,-11.39,168.192,7.935407,232.3704
196.93,18.53,194.54,39.48,-35.87,204.6708,12.11026,203.7701
196.93,18.49,194.53,94.51,-15.96,232.9741,8.498999,193.3834
196.92,18.58,194.53,100.71,-9.98,247.5386,8.101259,189.8617
196.92,18.56,194.53,322.55,-5.81,161.1384,7.567267,249.7111
196.92,18.55,194.53,149.74,13.48,249.3154,28.92881,102.3631
196.92,18.5,194.52,56.9,-38.14,204.9557,13.73915,199.5787
196.91,18.52,194.52,134.63,8.77,261.9533,22.45108,132.4991
196.9,18.49,194.52,238.92,33.2,40.23875,68.91826,101.2815
196.91,18.57,194.52,227.53,29.17,189.475,26.38798,187.8953
196.91,18.49,194.52,212.83,33.15,189.8544,29.56254,182.844
196.91,18.58,194.52,140.09,13.8,265.7234,29.5658,116.6494
196.89,18.54,194.51,127.95,-5.75,240.4308,10.6516,158.1669
196.89,18.58,194.51,15.21,-38.98,200.3028,11.82356,205.5069
196.89,18.53,194.51,104.86,-16.16,230.2941,9.034307,184.975
196.89,18.61,194.5,77.03,-34.73,205.7277,14.51669,197.1504
196.88,18.51,194.5,9.55,-35.8,199.1224,11.08576,207.9955
196.88,18.57,194.5,112.97,-4.09,253.8161,11.25102,177.021
196.88,18.54,194.5,151.64,12.97,254.7855,26.88109,93.5442
196.87,18.52,194.5,100.71,-16.9,230.0394,8.955544,188.7738
196.87,18.58,194.5,347.56,-29.04,192.4491,8.433719,215.3292
196.86,18.55,194.49,126.41,-2.41,247.4853,12.35472,154.3149
196.86,18.58,194.49,14.36,-31.98,201.7033,9.259085,211.9475
196.86,18.58,194.48,278.96,15.11,-1.134898,11.16135,217.6756
196.87,18.59,194.48,297.38,8.41,76.11362,13.00147,259.4608
196.87,18.61,194.46,51.58,-29.8,211.1882,9.852038,206.0929
196.87,18.58,194.46,283.58,11.22,87.82877,24.05279,216.9004
196.87,18.58,194.45,323.99,-17.91,179.01,9.567997,218.7318
196.87,18.62,194.45,167.97,13.82,231.2282,7.673183,-0.6038247
196.87,18.53,194.45,189.06,27.38,194.3137,28.63533,179.246
196.87,18.57,194.45,215.82,35.01,187.8889,31.09278,182.6002
196.87,18.62,194.45,105.99,-9.6,245.8613,8.65723,182.1805
196.87,18.52,194.45,325.37,-12.28,174.1378,7.952734,232.923
196.87,18.53,194.45,139.14,5.18,254.2189,16.95601,124.4974
196.87,18.54,194.46,87.62,-23.0,213.3536,13.16687,196.062
196.86,18.56,194.46,319.17,-14.53,173.4333,9.683635,220.9879
196.86,18.57,194.46,95.98,-27.47,208.1604,14.88435,193.4505
196.86,18.53,194.46,88.1,-26.73,210.487,13.84733,195.0531
196.86,18.56,194.46,300.58,-2.39,126.1192,7.773765,235.1408
196.86,18.63,194.45,328.81,-18.25,179.5083,8.132966,222.7307
196.86,18.64,194.45,31.09,-35.55,203.7564,11.7519,205.368
196.86,18.57,194.45,286.99,12.66,76.04814,24.24868,234.996
196.86,18.65,194.45,147.47,7.35,244.6453,20.90527,118.8283
196.86,18.53,194.45,248.18,25.72,184.6317,26.66396,190.2535
196.86,18.62,194.44,336.64,-22.87,186.5008,7.513943,220.9096
196.86,18.58,194.44,334.25,-19.63,183.0733,6.728641,225.8381
196.86,18.59,194.44,3.15,-28.18,199.2362,7.331178,217.965
196.87,18.59,194.43,328.36,-5.04,166.1654,6.844066,259.2903
196.87,18.58,194.42,144.72,14.35,254.4489,31.1583,116.0488
196.86,18.6,194.42,9.31,-23.21,203.9163,5.553454,225.4036
196.86,18.6,194.42,319.28,-5.87,150.7238,7.148907,245.1073
196.86,18.67,194.42,206.9,30.66,191.3507,28.35734,182.8467
196.87,18.64,194.41,182.75,19.63,196.3325,24.91065,182.8503
196.87,18.61,194.41,329.88,-16.5,178.0964,7.871352,225.9715
196.87,18.66,194.41,357.29,-36.94,196.8439,12.25095,206.093
196.87,18.59,194.41,25.17,-38.23,202.1106,12.14436,204.5018
196.87,18.58,194.41,341.22,-22.1,186.9787,5.997847,225.0572
196.87,18.62,194.4,338.08,-18.67,185.3032,5.921098,229.8154
196.87,18.65,194.4,283.19,13.47,16.15765,9.699062,248.7419
196.87,18.63,194.4,99.54,-9.69,247.7682,8.009261,191.5917
196.87,18.63,194.4,134.39,1.97,253.2654,15.22197,144.9245
196.85,18.67,194.4,54.74,-28.47,209.3846,11.99896,203.8969
196.84,18.67,194.39,54.68,-30.64,208.408,12.12321,203.1051
196.84,18.66,194.39,53.32,-27.29,209.7696,11.72516,205.1416
196.84,18.68,194.38,290.35,10.05,47.01483,7.760633,269.3169
196.84,18.68,194.37,114.08,-1.04,259.9773,13.11202,174.0766
196.83,18.63,194.37,103.87,-5.81,256.3977,9.218388,186.6158
196.83,18.64,194.37,132.54,6.42,274.8932,16.84984,129.1599
196.83,18.71,194.37,342.09,-11.34,185.5841,7.046712,243.6869
196.83,18.62,194.37,124.83,4.17,265.9275,17.33837,156.2964
196.82,18.61,194.37,105.21,-2.57,266.3089,10.29361,183.7945
196.82,18.68,194.37,44.54,-26.4,210.0589,10.64779,208.6532
196.82,18.63,194.37,349.37,-17.02,193.0953,5.291402,236.0726
196.81,18.63,194.37,36.23,-25.24,209.6987,9.753843,212.0242
196.8,18.72,194.37,86.85,-17.8,227.6639,9.449462,198.5384
196.79,18.65,194.35,17.76,-30.71,202.7001,9.224304,212.5012
196.78,18.69,194.35,40.29,-37.87,203.8693,12.38634,203.2141
196.78,18.7,194.35,205.38,27.31,192.5469,26.22216,185.0606
196.78,18.67,194.35,49.78,-30.99,207.1311,12.24786,203.8569
196.77,18.72,194.34,13.55,-40.16,199.3123,12.06949,205.045
196.76,18.66,194.35,320.8,-5.92,158.5601,7.523201,248.7809
196.76,18.71,194.35,90.26,-19.28,223.1401,10.61157,195.4717
196.76,18.74,194.34,153.43,14.77,243.8471,31.32717,100.3649
196.76,18.69,194.34,156.64,14.4,270.5555,7.5567,6.691305
196.75,18.65,194.35,350.44,-24.35,193.1865,5.52716,224.9631
196.75,18.73,194.34,292.47,13.83,17.02272,8.927345,270.1726
196.75,18.72,194.34,279.1,14.03,3.179623,9.656279,216.8863
196.75,18.72,194.34,313.36,-7.46,146.8938,6.163225,238.3721
196.75,18.73,194.34,114.42,-9.79,241.4608,9.064354,174.7904
196.75,18.76,194.34,338.31,-27.19,188.2877,8.999729,214.8781
196.75,18.74,194.33,94.61,-19.73,219.9032,11.64198,193.8514
196.72,18.73,194.34,110.11,-17.57,224.6588,10.30007,183.4507
196.73,18.74,194.34,244.0,27.8,185.1789,27.65195,188.9666
196.73,18.77,194.33,6.78,-33.12,199.1461,9.815697,211.0016
196.73,18.76,194.33,314.51,-13.21,172.2173,11.48232,217.7429
196.71,18.66,194.33,118.26,2.97,284.7637,11.26868,156.6155
196.71,18.76,194.33,111.01,-6.08,250.836,10.41243,177.3358
196.71,18.67,194.33,87.63,-25.94,211.3869,13.55887,195.3492
196.71,18.68,194.32,350.89,-28.43,193.5004,7.666521,216.9694
196.71,18.71,194.32,93.44,-21.56,216.8435,12.43838,193.9863
196.7,18.72,194.32,52.08,-34.85,205.8545,12.99998,201.5253
196.7,18.79,194.32,97.52,-15.91,234.236,8.179064,190.9968
196.7,18.76,194.31,17.92,-24.3,206.6037,7.39274,219.6953
196.7,18.79,194.31,54.33,-22.18,215.0797,10.68613,208.3619
196.7,18.73,194.31,148.7,20.16,262.4086,40.99169,106.609
196.7,18.71,194.31,241.64,28.05,185.5766,27.36427,188.9204
196.68,18.72,194.29,187.67,23.06,195.1819,25.84753,182.5577
196.68,18.77,194.29,340.61,-10.73,183.9611,7.242138,244.7451
196.67,18.73,194.28,132.7,-2.61,244.3571,11.75521,149.6236
196.67,18.74,194.28,330.26,-19.37,180.8298,8.405061,221.506
196.67,18.74,194.28,326.77,-12.26,173.0282,7.953864,233.4024
196.67,18.8,194.26,155.29,19.94,254.3425,40.25117,82.50782
196.67,18.81,194.26,335.11,-9.78,177.0091,8.17381,242.5217
196.67,18.86,194.25,37.6,-35.25,204.7874,11.99136,204.4019
196.67,18.75,194.25,135.45,4.8,255.0646,18.19767,137.6
196.67,19.22,194.24,285.23,7.28,80.02859,19.08125,227.1613
196.66,18.74,194.23,123.93,-4.68,244.6003,11.30463,159.673
196.66,18.84,194.23,113.54,-15.46,229.3567,9.184731,179.4626
196.66,18.83,194.23,18.64,-37.02,201.2732,11.04064,207.006
196.66,18.78,194.22,317.27,-9.38,157.494,6.740538,236.5424
196.66,18.85,194.22,18.6,-38.15,200.7336,12.07061,205.1975
196.66,18.84,194.22,4.97,-32.86,198.5724,9.312141,211.9278
196.65,18.77,194.21,10.52,-33.51,199.6945,9.859613,210.744
196.65,18.82,194.21,42.68,-40.72,203.0003,13.22996,201.4969
196.65,18.79,194.2,341.05,-24.03,187.2511,7.405899,220.8198
196.65,18.76,194.2,135.26,3.29,250.3875,16.55369,136.1992
196.65,18.83,194.21,151.02,9.89,240.5902,23.9816,108.377
196.64,18.85,194.2,87.82,-25.33,211.3409,13.65971,195.3006
196.64,18.86,194.2,94.13,-24.92,211.4726,13.85506,193.4827
196.64,18.86,194.2,357.34,-30.58,195.9496,8.169512,215.1732
196.64,18.85,194.19,94.72,-14.65,237.3475,7.902529,194.1203
196.63,18.83,194.19,336.69,-12.22,182.7733,7.159992,239.7779
196.64,18.87,194.18,300.23,6.34,83.14616,9.261858,266.4879
196.64,18.85,194.18,304.81,-0.17,117.1811,7.724152,247.7454
196.64,18.85,194.17,137.72,10.39,263.2821,24.80788,127.9305
196.63,18.82,194.17,17.72,-35.69,201.4034,10.83534,207.5916
196.63,18.89,194.17,88.87,-24.1,214.1922,12.91164,194.7278
196.62,18.89,194.16,66.56,-21.24,217.8553,10.84509,204.8869
196.62,18.81,194.15,75.98,-19.09,220.8409,10.77809,202.6927
196.61,18.87,194.15,104.6,-6.21,255.206,9.269388,185.8758
196.6,18.84,194.15,74.8,-15.23,232.3841,8.355468,207.0895
196.6,18.83,194.14,116.64,1.99,266.1165,15.39692,167.0535
196.6,18.84,194.15,212.36,34.62,189.8403,30.20684,182.6319
196.59,18.87,194.15,73.64,-25.74,212.3185,12.35969,200.2629
196.59,18.89,194.15,299.23,10.47,54.06645,7.730458,289.9376
196.59,18.87,194.14,321.35,-1.0,147.7936,7.33588,270.9109
196.6,18.92,194.13,140.32,9.96,264.1282,24.15733,129.4794
196.59,18.86,194.13,107.48,-15.32,233.4476,8.407845,183.843
196.59,18.89,194.13,231.92,32.05,188.5687,27.63768,187.8743
196.58,18.85,194.13,88.99,-17.08,268.2832,7.639277,202.8825
196.58,18.86,194.13,293.54,13.19,27.97622,8.521142,281.7166
196.58,18.85,194.13,96.38,-12.39,242.5222,7.572162,193.5246
196.57,18.91,194.13,88.46,-21.12,218.4888,11.82083,196.0212
196.57,18.84,194.13,132.61,2.18,252.5476,15.74206,143.7257
196.57,18.83,194.13,216.17,29.85,190.9099,26.37169,186.9403
196.59,18.89,194.13,80.88,-26.26,211.7813,13.18556,197.2695
196.59,18.83,194.12,338.78,-17.08,183.1174,6.627185,228.0603
196.59,18.91,194.12,320.58,-9.28,160.0596,5.921035,242.9393
196.59,18.93,194.11,72.69,-28.87,209.9215,13.21261,198.7351
196.59,18.92,194.11,138.74,8.85,259.6087,23.21032,129.6505
196.59,19.13,194.11,248.6,25.03,179.1108,29.23375,188.4469
196.59,18.85,194.11,289.06,8.41,90.36754,19.07757,227.9053
196.59,18.91,194.11,27.0,-38.62,202.1799,12.24235,204.26
196.59,18.85,194.1,309.09,3.84,113.6129,7.661196,278.0551
196.59,18.94,194.1,92.59,-16.47,232.0534,8.760861,195.0422
196.59,18.85,194.1,238.78,33.36,39.11086,69.42872,99.38898
196.39,19.03,193.91,246.77,26.02,186.2749,26.30955,190.2478
195.99,19.56,193.52,298.38,9.65,51.42017,7.674122,275.2652
195.99,19.5,193.52,282.81,14.6,1.476769,10.33377,233.947
195.99,19.54,193.52,318.42,-11.45,160.292,6.900268,231.9183
196.0,19.51,193.51,281.87,12.63,74.06572,25.74035,214.4158
196.0,19.56,193.51,324.9,-23.64,184.2919,11.69666,210.7836
195.21,20.09,193.16,73.73,-29.4,209.9263,13.16207,198.3806
195.21,20.09,193.16,99.85,-8.63,253.1059,8.466299,189.0235
195.21,20.09,193.15,73.03,-19.38,224.3292,9.755797,204.6195
195.21,20.12,193.15,304.63,-0.6,116.8341,7.715454,251.0085
195.2,20.09,193.14,21.06,-16.42,211.7303,5.83294,235.6757
195.2,20.12,193.14,85.42,-16.7,232.6086,8.449963,200.1736
195.2,20.14,193.14,322.32,-12.47,166.1149,7.592737,234.0722
195.2,20.08,193.14,297.28,3.73,95.76894,11.50261,242.165
195.19,20.14,193.13,307.62,1.66,113.6223,7.734202,268.3022
195.19,20.13,193.13,90.39,-20.46,221.9316,10.93881,195.5772
195.18,20.13,193.13,127.91,5.02,270.4288,18.50089,147.1875
195.18,20.15,193.13,333.67,-10.3,176.1811,8.078513,243.9641
195.18,20.09,193.12,26.9,-27.38,206.6355,8.467413,215.0777
195.18,20.13,193.12,15.47,-27.61,203.4795,7.769484,217.5345
195.18,20.17,193.11,41.91,-27.11,209.3607,10.29661,209.8297
195.18,20.17,193.11,121.7,0.91,260.2031,15.79813,162.6154
195.17,20.13,193.11,28.5,-26.5,207.391,8.597202,215.6726
195.17,20.19,193.11,26.19,-29.66,205.2179,9.280709,212.6926
195.16,20.12,193.1,338.19,-14.78,183.117,7.036184,236.9814
195.16,20.12,193.1,25.95,-21.04,209.7857,7.456488,220.935
195.16,20.14,193.09,347.66,-17.94,188.9355,5.648421,235.3288
195.16,20.11,193.09,333.16,-19.13,179.815,7.341158,226.6845
195.16,20.16,193.09,49.46,-39.45,203.602,13.64125,200.2677
195.16,20.12,193.08,15.59,-33.48,200.77,9.840714,210.6006
195.16,20.18,193.08,350.6,-18.5,191.5493,5.325549,235.8095
195.16,20.2,193.07,16.13,-28.7,202.8257,7.835485,216.9804
194.68,20.78,192.48,311.86,-0.33,128.1852,7.711483,268.0547
194.68,20.72,192.48,120.45,-6.87,247.1505,11.37074,166.3004
194.68,20.75,192.48,292.17,12.2,22.87623,7.675705,272.6968
194.68,20.78,192.48,23.2,-29.39,209.0407,6.78157,222.6001
194.67,20.74,192.47,33.27,-37.37,202.5091,12.00807,204.6149
194.67,20.8,192.47,295.13,14.37,12.65476,10.62259,275.7877
194.68,20.8,192.45,54.93,-27.92,210.6275,11.76989,204.2197
194.67,20.81,192.44,56.43,-35.95,205.0034,13.53851,200.1189
194.67,20.79,192.44,109.18,-11.14,242.7942,8.973782,177.035
194.66,20.78,192.44,87.97,-30.57,207.7436,14.92447,193.8667
194.66,20.79,192.44,48.03,-34.78,205.4999,12.58602,202.6171
194.66,20.83,192.43,131.76,5.16,266.1811,19.47462,142.8329
194.65,20.83,192.43,81.61,-20.35,224.0054,10.27743,199.3823
194.65,20.85,192.42,82.1,-19.53,226.1243,9.728201,200.3172
194.64,20.86,192.42,336.66,-18.55,182.7228,6.493387,231.475
194.64,20.82,192.41,84.06,-34.28,206.3134,15.11899,194.0045
194.64,20.8,192.41,325.83,-9.82,164.784,7.874664,242.3535
194.64,20.8,192.41,30.95,-26.12,209.061,8.731397,214.9348
194.64,20.83,192.41,9.13,-26.37,202.2101,6.30465,221.9653
194.64,20.76,192.41,303.53,13.79,42.30692,7.574803,295.1968
194.64,20.87,192.4,21.92,-28.01,205.5524,8.03551,216.3147
194.64,20.88,192.4,51.78,-29.05,209.2344,11.83587,204.7705
194.63,20.84,192.4,19.91,-25.28,206.5252,6.939441,221.006
194.61,20.87,192.39,13.83,-37.34,198.7698,10.66713,208.0678
194.61,20.87,192.39,58.93,-43.25,202.6542,14.8678,197.3464
194.59,20.85,192.39,134.76,5.58,259.774,20.27526,135.2047
194.59,20.9,192.4,97.45,-22.71,217.5313,12.30195,190.2768
194.59,20.87,192.39,340.31,-22.21,181.9991,6.786856,225.7363
194.58,20.88,192.39,37.6,-31.78,205.6126,10.70224,207.9941
194.58,20.91,192.38,80.85,-30.62,208.6656,14.17654,195.8127
194.57,20.84,192.38,142.43,13.85,258.4745,32.38078,115.7899
194.57,20.93,192.37,116.3,2.14,270.1749,16.23323,161.6188
194.56,20.87,192.37,135.71,4.44,266.5339,14.22016,122.6456
194.55,20.84,192.36,117.63,1.9,264.3531,16.00407,164.1399
194.55,20.94,192.35,325.12,-12.92,170.6225,7.828324,235.4721
194.55,20.86,192.35,30.72,-30.77,205.63,10.08035,210.0397
194.55,20.86,192.34,329.64,-9.11,170.7161,8.139257,246.9415
194.55,20.94,192.34,5.68,-26.44,200.3656,5.883888,223.2848
194.54,20.88,192.34,87.48,-24.34,215.9914,12.55788,194.0183
194.54,20.93,192.34,71.66,-37.28,204.975,14.65636,196.3779
194.53,20.93,192.34,152.06,15.55,246.8181,33.42156,82.44331
193.09,22.88,190.53,308.41,-2.32,115.4984,7.628869,246.9817
193.28,23.92,188.79,93.22,-22.3,229.2933,9.095722,190.6068
193.26,23.92,188.78,138.21,0.3,255.0123,13.82117,116.8852
193.26,23.9,188.78,87.71,-36.61,206.4724,16.36599,189.6008
193.25,24.26,188.78,52.28,-16.62,233.6376,7.678128,219.5832
193.25,23.97,188.75,82.18,-35.19,208.5055,14.86565,191.953
193.25,23.89,188.75,351.86,-32.18,189.8043,9.15328,214.0237
193.25,23.93,188.74,96.23,-30.07,214.1758,13.47664,187.3032
193.24,23.95,188.73,358.85,-27.62,195.2533,5.368642,224.2422
193.24,23.99,188.73,343.16,-14.38,182.5993,7.382141,242.3753
193.24,24.0,188.72,47.88,-31.74,212.1933,9.072873,206.3266
193.23,24.0,188.71,105.22,-26.49,218.1088,12.27489,182.739
193.23,23.99,188.71,310.61,4.69,86.60265,7.536841,284.8696
193.23,24.33,188.7,93.42,-11.09,241.0596,7.798742,184.2562
193.22,24.39,188.71,26.16,-27.29,208.4945,7.510485,219.2162
193.22,24.01,188.7,83.35,-37.78,205.9787,16.28898,190.4431
193.22,23.94,188.7,288.06,10.25,78.55865,26.1105,224.4594
193.22,23.94,188.7,128.63,-3.41,263.8495,9.21975,134.7034
193.22,23.98,188.71,63.5,-42.33,201.9526,17.69459,193.2294
193.22,24.0,188.71,130.34,-10.86,236.6338,10.58896,151.9242
193.21,24.02,188.7,143.88,3.5,244.3619,20.76129,118.7702
193.21,24.0,188.7,119.15,-14.89,234.7855,9.912363,163.8253
193.18,24.03,188.66,317.21,-2.77,124.6198,7.687438,256.8898
193.18,24.03,188.66,122.49,-2.6,256.6646,15.6423,155.4779
193.18,24.0,188.66,39.59,-37.75,204.2043,13.05372,201.5343
193.17,24.0,188.66,18.11,-33.99,201.091,9.458673,211.2197
193.0,24.22,188.43,195.31,20.27,191.215,29.02666,181.5496
192.75,25.09,188.11,12.46,-12.02,209.3818,6.516642,252.9906
192.75,24.6,188.1,14.85,-32.48,200.6232,8.565523,213.8763
192.75,24.59,188.1,313.34,-4.19,127.8836,7.708596,246.8338
192.75,24.59,188.1,309.14,2.64,86.55286,8.560288,268.4546
192.75,24.6,188.1,147.61,14.95,248.0296,37.54176,98.98027
192.75,24.6,188.1,136.84,8.38,257.3038,27.48014,122.196
192.74,24.7,188.08,90.25,-24.1,227.8302,9.257651,190.8366
192.75,24.62,188.07,141.91,5.93,255.8327,22.22239,107.5901
192.74,24.69,188.06,344.13,-24.52,182.1028,6.849292,225.5831
192.75,24.65,188.06,37.22,-40.61,200.8653,15.50002,198.9285
192.75,24.68,188.06,83.01,-37.31,206.4072,16.32028,190.0293
192.74,24.63,188.06,329.94,-18.79,169.5857,8.689034,225.7393
192.75,24.67,188.06,335.38,-18.37,171.9848,8.102482,229.6986
192.75,24.69,188.05,316.28,-9.76,141.8212,6.731163,239.9492
191.95,25.76,187.05,70.41,-41.02,204.9824,16.22541,191.8209
191.95,25.71,187.05,54.85,-43.88,201.6794,17.34757,193.4757
191.76,26.32,186.83,194.22,11.4,190.2583,30.87562,178.6131
191.74,26.09,186.79,99.84,-27.84,221.246,11.18958,181.5709
191.72,26.1,186.76,140.83,1.87,246.1711,20.834,122.0061
191.72,26.12,186.76,127.47,-2.91,261.1324,13.43841,136.261
191.72,26.07,186.76,103.43,-16.92,242.6466,8.617529,177.8344
191.72,26.1,186.76,139.57,7.59,256.0175,28.19423,121.1712
191.62,26.12,186.68,285.86,18.02,1.121826,15.1518,230.5354
191.64,26.21,186.68,30.25,-35.27,204.0144,11.38622,206.1429
191.64,26.22,186.67,353.14,-19.21,191.3631,5.623832,239.0848
191.63,26.13,186.67,153.92,18.09,254.9388,44.27184,89.04207
191.63,26.24,186.68,61.48,-30.68,213.3948,12.22809,200.1625
191.62,26.25,186.68,46.02,-32.1,209.5874,11.63634,204.4553
191.63,26.19,186.68,327.05,0.15,136.148,4.915204,300.3659
191.63,26.18,186.68,18.8,-28.83,205.2895,7.466777,218.0312
191.62,26.18,186.68,131.59,1.5,260.1878,19.89397,136.047
191.62,26.18,186.67,345.55,-21.39,181.3429,6.436211,232.9659
191.47,26.42,186.44,16.19,-38.74,197.3925,12.09015,205.8965
191.47,26.38,186.44,43.58,-36.06,205.3671,13.22832,200.3611
191.46,26.41,186.44,347.35,-31.31,185.2188,10.04292,213.9361
191.46,26.42,186.44,303.88,11.85,24.62864,7.452583,298.1746
191.46,26.5,186.43,86.51,-27.7,222.3644,10.87214,190.3284
191.46,26.43,186.43,7.22,-26.09,199.6603,4.772557,228.1672
191.46,26.4,186.43,29.83,-37.69,202.2557,12.59008,203.4833
191.46,26.43,186.42,326.96,-7.35,153.7615,6.736084,263.6126
190.88,27.08,185.9,221.78,30.95,186.4554,31.56476,181.4999
190.81,27.55,185.82,169.03,5.28,219.1925,7.541123,30.99088
190.81,27.16,185.82,334.62,-16.24,166.2039,7.687385,236.9618
190.81,27.18,185.82,9.22,-19.2,202.0093,4.954166,240.9657
190.8,27.17,185.81,39.6,-27.2,208.4363,11.25624,206.4892
190.8,27.25,185.8,133.9,-5.92,242.6149,13.86263,132.8445
190.8,27.16,185.8,96.72,-31.21,216.2154,12.84541,182.4187
190.8,27.26,185.8,357.29,-32.87,189.7385,7.982901,216.6811
190.8,27.19,185.79,47.02,-39.29,203.6797,14.74216,197.7537
190.8,27.25,185.79,96.63,-30.17,219.0675,11.75426,182.5118
190.8,27.25,185.79,106.05,-25.72,225.4574,9.925556,174.8574
190.8,27.62,185.79,237.82,15.34,185.0124,31.58923,182.6028
190.8,27.25,185.78,357.01,-30.9,190.5878,6.81874,220.3361
190.8,27.2,185.78,142.92,-4.18,237.1221,14.44782,120.1128
190.78,27.26,185.78,289.19,13.77,3.091177,16.36444,246.4766
190.55,27.56,185.56,325.42,-13.94,151.4221,4.864274,244.2773
190.54,27.57,185.56,137.36,3.4,265.7706,20.1782,115.6066
190.54,27.54,185.56,39.22,-34.21,206.7451,11.69366,204.8908
190.54,27.55,185.55,340.79,-14.06,175.2836,8.098117,246.0878
190.54,27.54,185.54,102.19,-17.08,244.0361,8.844607,178.572
190.54,27.54,185.54,344.8,-15.08,181.8968,7.432151,245.7251
190.54,27.57,185.53,110.37,-10.5,251.7893,11.92066,170.95
190.53,27.55,185.53,7.22,-29.75,197.4737,5.40595,223.2708
190.51,27.51,185.52,128.4,-3.04,264.1842,13.19789,134.4012
190.51,27.55,185.52,130.92,0.68,260.8115,20.21806,137.0615
190.5,27.53,185.51,65.58,-36.83,208.0804,14.58309,194.4583
190.49,27.54,185.51,321.7,-6.73,134.1317,7.555257,255.9601
190.49,27.56,185.51,67.07,-21.61,232.9362,8.276603,204.1406
190.49,27.57,185.51,70.76,-34.4,212.31,13.53464,193.1124
190.49,27.63,185.49,312.05,2.61,88.14833,7.724175,278.7944
190.17,27.95,185.08,212.12,21.55,183.47,33.4196,175.0595
189.89,28.37,184.68,125.03,-14.45,236.3339,10.54808,149.6512
189.89,28.83,184.68,89.66,-13.67,255.0572,9.049961,186.1206
189.89,28.43,184.68,12.0,-31.85,197.6129,6.605195,219.5891
189.88,28.41,184.68,32.06,-33.16,205.5487,10.09132,210.0247
189.88,28.42,184.68,46.71,-36.03,206.8317,12.72506,201.2365
189.87,28.39,184.67,75.12,-34.73,238.3871,7.533821,201.1456
189.87,28.47,184.67,301.33,13.09,5.087151,7.624599,294.8326
189.87,28.51,184.66,329.07,-11.19,157.1373,7.190341,252.9817
189.87,28.49,184.66,328.02,-1.42,139.5957,7.673872,290.8575
189.87,28.41,184.65,53.84,-29.2,215.1421,11.14187,204.1449
189.86,28.42,184.65,117.39,1.13,273.7655,17.50794,148.2435
189.86,28.47,184.65,45.95,-26.99,215.8508,10.03932,210.1701
189.86,28.43,184.65,86.22,-28.12,224.9405,9.98208,188.3183
189.86,28.46,184.65,55.4,-37.42,207.276,14.02289,196.8345
189.86,28.45,184.65,337.62,-10.51,161.6444,6.912853,257.3197
189.86,28.41,184.65,11.79,-31.24,198.8861,6.558985,219.5658
189.85,28.51,184.64,3.07,-34.28,191.5474,8.524714,215.0899
