x_pos,y_pos,z_pos,x_angle,y_angle,x_target,y_target,z_target
100.34,5.97,99.79,156.26,-5.0,109.0151,5.912947,80.52757
100.34,6.0,99.78,188.28,-5.0,97.49747,5.902632,78.86312
100.34,6.0,99.78,207.49,-5.0,91.41885,6.058234,82.00542
100.34,5.99,99.79,254.44,-4.47,79.36852,5.937573,93.61275
100.34,6.01,99.78,322.74,-5.0,87.83662,5.911215,116.036
100.34,6.0,99.78,335.55,-5.0,91.87563,5.906291,118.4331
100.34,6.0,99.78,13.97,-5.0,105.6155,5.909029,119.7306
100.34,6.0,99.78,37.44,-5.0,113.2684,5.90432,116.0663
100.34,5.99,99.77,348.35,-5.0,96.44801,5.930114,119.9959
100.34,5.99,99.77,82.28,-4.2,123.2171,5.918211,102.5055
100.34,5.97,99.77,110.04,-5.0,119.9796,5.914968,92.27374
100.34,5.99,99.77,84.43,-5.0,121.0955,5.929458,101.426
100.34,6.0,99.76,48.15,0.33,133.5418,5.874589,129.0582
100.34,5.98,99.77,122.87,4.87,175.8172,4.332394,50.56903
100.34,5.98,99.77,157.01,3.33,133.3428,3.055738,21.52696
100.34,5.99,99.77,169.82,3.87,112.2883,6.274007,31.66663
100.34,5.97,99.77,127.14,-0.4,131.9966,5.86775,75.34499
100.34,5.99,99.77,169.81,5.47,115.9456,5.257102,11.04874
100.34,5.99,99.77,178.35,4.93,102.151,7.271248,28.47939
100.34,5.98,99.78,176.22,0.4,102.7307,6.733042,62.9143
100.34,6.0,99.78,150.61,0.93,124.0474,5.949435,57.91116
100.34,5.98,99.78,80.2,7.07,201.0882,5.737536,117.0049
100.34,5.99,99.78,37.53,10.0,179.7408,5.775484,202.5552
100.33,5.99,99.77,69.53,10.0,222.2581,5.775154,144.9758
100.33,6.0,99.77,93.01,10.0,230.3188,5.748399,92.99294
100.33,5.98,99.77,60.99,6.53,184.972,5.809332,146.7432
100.33,5.99,99.77,122.88,7.07,191.7967,4.460157,40.9966
100.33,5.98,99.77,107.94,4.93,177.593,5.899143,75.11307
100.33,5.97,99.77,142.08,7.6,174.5388,2.842847,4.928608
100.32,5.98,99.77,103.66,10.0,226.374,5.769419,69.43606
100.32,5.99,99.77,110.06,10.0,222.2456,5.771577,55.58356
100.32,5.99,99.77,39.63,10.0,182.9387,5.7736,200.0493
100.32,5.98,99.77,3.34,10.0,107.5772,5.760515,229.5316
100.32,5.98,99.77,359.07,9.2,98.00593,5.710741,222.15
100.32,6.0,99.77,33.22,6.0,149.832,5.873722,175.9402
100.32,5.98,99.77,16.16,2.26,116.3902,5.817205,156.4488
100.32,5.98,99.77,54.57,6.53,178.571,5.814557,155.6814
100.32,5.98,99.77,28.97,6.53,146.783,5.806705,183.9164
100.32,6.0,99.77,344.14,10.0,64.599,5.750945,224.3985
100.32,6.0,99.76,339.87,7.33,64.20724,5.791605,197.3215
100.32,5.99,99.76,329.21,2.26,69.80308,5.827771,150.4233
100.32,6.0,99.76,284.4,-3.87,76.51888,5.881371,105.8394
100.32,5.97,99.76,207.57,-5.0,90.84994,6.062356,82.1771
100.32,5.99,99.76,196.91,-5.0,94.22512,6.077432,80.86494
100.32,6.0,99.77,213.99,-5.0,89.02023,6.053837,83.19761
100.32,5.97,99.77,190.52,-5.0,96.5417,6.060478,80.0747
100.32,5.99,99.77,158.5,-2.6,110.6478,5.889494,72.74703
100.32,5.98,99.77,167.03,0.6,109.6839,6.324513,58.31655
100.32,6.0,99.77,128.61,-3.93,119.0435,5.860728,84.3555
100.32,5.98,99.77,107.26,-1.8,130.7747,5.928635,89.94305
100.32,6.0,99.77,143.53,-2.07,118.5042,5.899561,74.57756
100.32,5.97,99.77,171.27,0.87,106.1345,6.721897,60.02197
100.32,5.97,99.77,228.88,7.54,29.22594,7.807077,37.69742
100.32,6.0,99.77,237.42,10.0,-1.023125,7.812834,35.06389
100.32,6.0,99.77,226.75,7.07,35.46429,7.860669,39.00428
100.32,6.01,99.77,211.81,8.4,46.01483,7.881433,12.19534
100.32,5.97,99.77,224.62,7.87,31.91335,7.842397,30.18944
100.32,5.97,99.77,243.81,1.73,53.4955,6.115703,76.37727
100.32,5.98,99.77,228.87,0.4,71.89423,6.622825,74.6295
100.32,6.0,99.77,201.12,3.86,81.06866,7.910833,49.7367
100.32,5.98,99.78,113.61,-2.27,127.8483,5.936973,87.50993
100.32,6.0,99.78,90.13,-5.0,121.1645,5.909604,99.3645
100.32,5.98,99.78,26.11,-5.0,109.6612,5.922281,118.1653
100.32,6.0,99.77,13.3,-1.53,107.9834,5.92634,131.7492
100.32,5.99,99.77,6.9,-5.0,102.972,5.93264,120.1326
100.32,5.97,99.77,73.06,-2.6,127.8063,5.901632,107.781
100.32,5.99,99.77,98.67,0.6,146.4617,5.8424,92.37907
100.32,5.97,99.77,141.34,2.74,150.4039,3.046733,36.80144
100.32,5.99,99.77,83.72,-2.33,130.2094,5.918732,102.7574
100.32,5.99,99.77,53.84,-5.0,117.3692,5.899838,111.7874
100.32,5.99,99.77,96.53,-5.0,121.148,5.929735,97.07066
100.31,5.97,99.77,117.87,-5.0,118.9503,5.912117,89.75611
100.31,6.0,99.77,152.02,-4.2,111.1709,5.898484,79.02963
100.31,6.0,99.77,122.14,-1.53,128.5204,5.924458,81.7537
100.31,5.99,99.77,117.87,1.14,144.5087,5.882629,76.02958
100.31,5.97,99.78,145.61,5.67,158.9473,2.813608,13.46853
100.31,6.0,99.78,228.85,10.0,9.698832,7.813337,20.78032
100.32,5.98,99.78,314.18,7.87,11.26047,2.638876,185.8728
100.32,5.99,99.78,350.47,6.0,84.9343,5.905384,189.4181
100.32,5.97,99.78,16.07,4.4,121.2192,5.838829,173.4812
100.32,5.99,99.77,28.89,10.0,162.7244,5.774774,213.5446
100.32,5.98,99.77,63.06,10.0,215.7715,5.764085,158.7924
100.32,6.0,99.77,31.01,10.0,166.9753,5.747809,211.2975
100.32,5.99,99.77,13.94,10.0,131.382,5.772602,226.0255
100.31,5.97,99.77,37.44,10.0,178.9426,5.75757,202.9942
100.31,6.0,99.77,88.67,10.0,229.8893,5.752499,103.0545
100.31,5.99,99.77,148.42,4.93,151.9585,2.71346,15.77207
100.31,5.99,99.77,212.44,7.6,49.75021,7.924102,20.76199
100.31,5.98,99.77,240.2,5.2,37.71935,7.453452,64.27113
100.31,6.0,99.77,197.53,-0.14,91.93958,7.143713,73.77289
100.32,6.0,99.77,261.57,-0.14,59.69996,5.910428,94.10927
100.32,5.97,99.77,314.91,6.0,24.88569,2.935891,175.3669
100.32,5.99,99.77,323.45,2.8,62.50736,5.802937,151.049
100.32,6.0,99.77,344.78,0.13,88.89459,5.842842,141.9046
100.32,5.97,99.76,310.64,-5.0,84.50455,5.91416,113.6917
100.32,5.98,99.76,302.1,-5.0,82.86439,5.919073,111.1431
100.32,5.98,99.76,287.18,-5.0,80.53581,5.925039,106.2586
100.32,6.0,99.76,351.2,2.47,91.25981,5.861203,159.4447
100.32,5.99,99.76,10.41,3.8,113.2278,5.896029,170.0948
100.32,5.98,99.76,349.07,-3.13,95.35273,5.9318,126.0981
100.32,6.0,99.76,293.52,-5.0,81.21284,5.902353,108.4323
100.33,5.98,99.76,259.37,-2.07,69.60381,5.910218,94.26241
100.33,5.98,99.76,233.75,3.27,55.19311,7.173799,67.04173
100.33,5.99,99.76,127.03,3.8,168.3811,3.549661,48.16416
100.33,5.99,99.76,137.7,0.33,129.9245,5.86454,67.07629
100.33,5.99,99.76,154.77,3.53,137.001,2.937483,21.34581
100.33,5.98,99.76,176.12,6.2,106.3057,5.84703,6.939071
100.33,5.98,99.77,135.55,7.07,181.4996,2.788236,16.5073
100.33,5.99,99.77,201.71,4.66,77.02068,7.921812,41.86792
100.33,5.99,99.77,186.77,0.66,96.39124,7.248414,67.56826
100.33,5.99,99.77,129.13,4.67,174.3434,2.946435,39.09562
100.33,6.0,99.77,144.07,-0.94,121.597,5.899462,69.84683
100.33,5.98,99.78,199.56,-5.0,93.52742,6.067569,80.90481
100.33,6.0,99.78,240.11,-5.0,81.95097,5.902227,89.24256
100.33,5.99,99.78,265.71,0.87,52.39587,5.919164,96.00739
100.33,5.98,99.78,250.77,6.47,10.10619,5.897356,68.09015
100.34,5.99,99.78,216.68,10.0,28.40609,7.835089,3.457549
100.34,5.98,99.78,218.84,10.0,24.89016,7.829733,6.158676
100.34,6.0,99.78,212.3,8.65,43.5699,7.773944,9.908051
100.34,5.99,99.79,218.68,10.0,25.37956,7.837192,5.855649
100.34,5.99,99.79,171.71,6.0,113.799,5.532347,7.200554
100.34,5.99,99.79,210.12,2.27,80.83755,7.748564,65.88132
100.34,6.0,99.79,139.69,-3.87,116.3019,5.88649,81.14602
100.34,6.0,99.79,137.57,-5.0,114.7042,5.901166,84.25922
100.34,5.99,99.79,75.67,-5.0,120.8642,5.925903,105.0196
100.34,6.0,99.79,35.13,-5.0,112.678,5.904644,116.8794
100.34,6.0,99.79,348.18,-1.26,93.62647,5.957946,133.5617
100.34,5.99,99.78,0.98,3.0,101.7873,5.882635,164.3921
100.34,5.97,99.78,328.97,8.07,40.20269,4.555263,200.4422
100.34,5.98,99.78,37.26,8.67,171.545,5.764544,192.8958
100.34,5.97,99.78,58.61,6.0,178.3591,5.885894,147.1409
100.33,5.98,99.78,84.22,6.53,196.6481,5.808764,109.4646
100.33,5.99,99.78,122.63,9.73,210.0513,5.145314,29.55109
100.33,6.0,99.78,101.28,9.47,222.7342,5.78968,75.25848
100.33,5.99,99.78,90.61,5.47,187.28,5.813656,98.80467
100.33,5.98,99.78,118.39,2.53,154.4875,5.800776,70.61945
100.33,5.99,99.78,137.63,1.2,134.3781,5.933507,62.77448
100.33,5.98,99.78,165.37,4.13,120.8798,4.962656,22.23658
100.33,5.98,99.78,212.32,8.93,42.26931,7.741328,7.391329
100.33,6.0,99.78,346.77,10.0,70.89407,5.748975,225.922
100.33,6.0,99.78,1.7,10.0,104.5493,5.74788,229.4681
100.33,5.98,99.78,44.39,7.33,173.4874,5.800448,174.0623
100.33,6.0,99.77,61.46,2.0,150.4626,5.816586,127.0399
100.33,6.0,99.77,78.54,3.07,163.7802,5.920866,112.8392
100.33,5.99,99.77,25.19,-2.54,112.686,5.948747,126.0854
100.33,6.01,99.77,333.97,2.8,73.12939,5.927424,156.0661
100.33,5.98,99.77,33.72,9.2,168.4501,5.712147,201.8549
100.33,5.98,99.76,91.75,2.51,160.5458,5.925843,98.20975
100.32,6.0,99.76,91.75,-5.0,121.2449,5.905238,99.45158
100.32,6.01,99.76,87.48,-5.0,121.37,5.910749,100.9268
100.32,5.98,99.76,91.75,-3.93,124.8238,5.876704,99.19414
100.32,5.98,99.77,162.14,-5.0,107.0338,5.919784,79.83692
100.32,5.99,99.77,189.87,-3.13,96.4956,6.204759,75.82388
100.32,6.0,99.77,194.13,-1.53,94.17393,6.614856,74.15802
100.32,6.0,99.77,194.13,-4.2,95.24101,6.035261,78.64479
100.32,6.0,99.77,183.48,-5.0,99.35268,5.902009,79.13274
100.32,5.99,99.77,238.96,-5.0,82.79328,5.929379,89.15008
100.32,5.99,99.77,224.03,-1.53,80.57037,6.424593,79.37694
100.32,5.98,99.77,162.13,-1.26,110.9668,5.969452,67.41143
100.32,5.99,99.77,108.77,-5.0,120.1864,5.930597,93.37465
100.32,5.98,99.77,44.75,-3.4,118.2165,5.954749,118.1131
100.32,5.97,99.77,355.66,3.27,95.3577,5.861184,166.6498
100.32,5.99,99.77,340.71,6.74,67.88934,5.775223,193.1931
100.32,5.99,99.77,251.08,7.07,4.061827,5.742098,67.05205
100.32,5.99,99.77,244.68,4.13,37.10107,6.442387,70.17417
100.32,6.0,99.77,266.02,1.46,48.2642,5.877426,96.5013
100.32,5.98,99.77,302.31,2.26,50.50271,5.818425,131.632
100.32,6.0,99.77,349.26,-4.67,96.18653,5.867039,121.6885
100.32,5.99,99.76,334.32,-5.0,91.32993,5.927731,118.895
100.33,5.99,99.76,323.67,-5.0,88.09068,5.929958,116.89
100.33,6.01,99.76,355.67,-5.0,98.98078,5.911245,120.8138
100.33,5.99,99.76,8.48,-5.0,103.6953,5.929049,120.5666
100.33,5.98,99.76,327.93,-5.0,89.50771,5.922833,117.6807
100.33,5.99,99.76,4.2,-5.0,102.212,5.926514,120.5931
100.33,5.99,99.76,304.46,-5.0,83.4706,5.932295,111.7126
100.33,6.0,99.76,285.24,1.94,47.02958,5.903415,114.3113
100.33,5.98,99.75,298.05,-1.26,70.33684,5.965371,115.7465
100.33,5.99,99.76,244.7,-5.0,81.83953,5.933305,90.81824
100.33,5.99,99.76,231.9,-5.0,84.2686,5.928338,86.81346
100.33,6.0,99.76,214.82,-3.13,87.38435,6.302628,80.55597
100.33,5.97,99.76,246.83,-5.0,81.42039,5.912966,91.32097
100.34,5.99,99.76,221.21,-5.0,86.71024,5.92775,83.76345
100.34,5.98,99.76,246.82,-5.0,81.18886,5.923593,91.21999
100.34,6.0,99.76,310.84,-5.0,84.4409,5.904429,113.0744
100.34,5.98,99.76,340.71,-1.8,89.60571,5.923629,129.7366
100.34,6.0,99.76,248.95,-5.0,80.97673,5.907802,91.94756
100.34,5.99,99.76,263.89,-5.0,79.68332,5.931814,97.20882
100.34,5.99,99.76,199.83,1.4,90.02197,7.706536,70.33434
100.34,6.0,99.76,231.83,-1.0,74.47346,6.227494,79.00537
100.34,5.98,99.76,180.59,-5.0,100.4599,5.923248,78.88605
100.34,5.98,99.76,157.11,-3.93,110.0886,5.871521,77.3811
100.34,6.0,99.76,101.62,3.54,168.2164,5.861336,85.8502
100.33,6.0,99.76,127.22,9.94,210.1877,3.778787,16.66943
100.33,5.98,99.77,114.4,10.0,218.8658,5.764729,46.26279
100.32,5.99,99.77,58.91,4.4,166.3065,5.852786,139.5346
100.32,6.0,99.76,105.87,10.0,225.486,5.751886,64.42826
100.32,5.99,99.77,109.74,7.88,203.6635,5.783566,62.94942
100.32,5.99,99.76,79.87,5.73,187.8766,5.855621,115.6933
100.32,5.98,99.76,49.98,3.6,153.9724,5.792679,145.1517
100.32,5.99,99.76,45.72,0.93,135.2272,5.839321,134.2303
100.31,5.98,99.76,96.93,-2.27,130.0365,5.937424,96.4864
100.31,5.98,99.76,96.93,-1.74,132.3162,5.961948,96.19615
100.31,5.99,99.76,120.41,-1.47,130.168,5.859996,82.61127
100.31,5.98,99.76,92.67,3.6,170.5891,5.795488,96.67319
100.31,5.98,99.76,51.72,7.08,180.5612,5.760999,163.1252
100.31,5.97,99.76,75.18,10.0,226.0005,5.760465,133.2438
100.31,5.99,99.76,122.11,10.0,212.2175,5.274128,29.90576
100.3,5.97,99.76,134.91,10.0,200.9237,2.804019,-0.125522
100.3,6.0,99.76,66.62,4.93,174.6854,5.881804,132.2773
100.3,5.97,99.76,77.29,6.8,196.531,5.865745,121.7949
100.3,5.99,99.76,34.6,4.13,142.6767,5.828829,161.4027
100.3,6.0,99.76,66.61,7.07,193.8818,5.722443,140.5416
100.3,5.99,99.76,87.96,4.4,176.9836,5.858319,102.8255
100.3,6.0,99.76,124.24,0.4,137.0866,5.914114,75.09105
100.3,6.0,99.76,156.26,-4.2,109.518,5.894551,78.96304
100.3,6.0,99.76,254.44,0.07,59.83652,5.927912,88.75222
100.3,5.97,99.76,216.02,-3.93,87.54852,6.140983,82.28809
100.3,5.98,99.76,134.92,-5.0,115.1336,5.920528,85.38068
100.3,5.97,99.76,90.11,-1.0,136.9487,5.866374,100.0256
100.29,6.0,99.76,73.03,2.2,155.728,5.877859,116.9619
100.29,5.98,99.76,23.95,0.87,119.7438,5.914192,143.7765
100.29,5.99,99.76,2.62,4.07,103.5443,5.9182,173.3876
100.29,5.98,99.76,332.73,6.21,57.54565,5.851659,182.9245
100.29,5.98,99.76,317.79,3.27,55.43458,5.869021,149.5347
100.29,5.98,99.76,356.2,2.2,96.43618,5.901535,157.8079
100.29,5.99,99.75,324.2,4.61,54.08901,5.796867,164.1021
100.29,5.98,99.75,287.92,1.67,49.38119,5.942748,116.5061
100.3,5.97,99.75,232.43,-3.13,79.96848,6.059499,84.57513
100.3,5.99,99.75,232.43,-0.46,71.20113,6.216491,77.79544
100.3,5.99,99.76,213.22,6.21,57.00804,7.927655,34.23878
100.3,5.99,99.76,194.02,3.27,88.91039,7.91406,54.88773
100.3,6.0,99.76,198.3,7.54,70.73418,7.797602,10.83493
100.3,5.97,99.76,191.89,7.27,81.53071,7.87137,11.30216
100.3,5.99,99.76,226.04,2.8,64.20953,7.291696,65.41013
100.3,5.98,99.76,168.4,-5.0,104.4928,5.921562,79.70265
100.3,5.99,99.76,123.59,-5.0,117.5378,5.928018,88.56104
100.3,6.0,99.76,46.75,-1.0,126.7102,5.859304,125.0742
100.3,6.0,99.76,29.53,0.05,120.7627,5.919056,136.5348
100.3,6.0,99.76,353.26,1.92,93.45232,5.883758,154.8695
100.3,5.99,99.76,316.98,-2.08,78.85238,5.919525,122.2762
100.3,5.98,99.76,270.03,-5.0,79.23065,5.915849,99.52466
100.3,6.01,99.76,321.25,-5.0,86.96887,5.910507,115.836
100.3,5.98,99.76,329.83,-5.0,89.5381,5.922424,117.5964
100.3,6.0,99.76,287.27,-5.0,80.17409,5.903031,105.6979
100.3,6.0,99.76,327.82,-5.0,88.96054,5.908313,117.1589
100.3,5.99,99.76,359.83,-1.53,99.91496,5.949524,132.7985
100.3,5.99,99.76,321.42,-5.0,87.04765,5.931965,115.8313
100.3,5.98,99.76,246.72,-2.07,71.67466,5.916977,87.22765
100.3,5.98,99.76,255.24,-2.07,70.27616,5.917866,91.53999
100.3,5.98,99.76,227.49,-5.0,84.74446,5.924826,85.39626
100.3,6.0,99.76,246.68,-5.0,81.04419,5.902271,91.19397
100.31,6.0,99.75,280.97,-3.92,76.22188,5.861868,104.2179
100.31,6.0,99.75,240.42,-5.0,81.88271,5.905665,89.29962
100.31,6.0,99.75,248.96,-1.26,67.95106,5.953335,87.25711
100.31,5.98,99.75,280.98,-3.4,75.09724,5.951302,104.4824
100.31,6.0,99.75,244.7,0.6,59.81613,6.067892,80.64213
100.31,5.98,99.75,178.56,-1.27,100.7653,6.437983,69.6982
100.31,5.98,99.75,227.62,-4.2,83.75048,6.054644,84.81903
100.31,5.99,99.76,146.52,-1.8,117.6616,5.90462,72.9508
100.31,6.0,99.76,146.51,-5.0,111.4977,5.903488,82.19635
100.31,5.98,99.76,183.19,-5.0,98.79765,5.922949,78.90224
100.31,5.99,99.76,163.97,-1.27,109.4357,5.976928,66.71865
100.31,5.98,99.76,193.86,1.4,92.26369,7.638912,68.61619
100.32,6.0,99.76,241.22,8.35,9.94082,7.792787,50.28713
100.32,6.0,99.76,341.53,7.87,65.32837,5.724363,203.7619
100.32,6.0,99.76,19.94,7.87,137.4525,5.726305,202.9474
100.32,5.98,99.75,45.55,10.0,192.7781,5.766133,190.9266
100.32,6.0,99.75,22.06,10.0,148.7691,5.752281,220.181
100.32,5.98,99.75,9.26,10.0,120.9081,5.764378,228.0455
100.32,5.98,99.75,66.87,10.0,219.4829,5.763953,151.0003
100.31,6.0,99.74,130.88,7.6,191.3092,2.828983,21.03242
100.31,5.98,99.74,81.8,1.46,151.8353,5.891518,107.4685
100.31,5.98,99.74,54.05,3.33,154.1561,5.93531,139.2022
100.31,5.97,99.74,101.01,1.2,149.1839,5.91501,90.44337
100.31,5.98,99.74,58.34,7.06,186.7368,5.729068,153.3721
100.31,6.0,99.74,64.74,10.0,217.4388,5.754098,155.3458
100.31,6.0,99.74,32.73,8.4,161.6159,5.888641,195.716
100.3,5.99,99.74,350.05,5.2,85.44588,5.771617,183.0792
100.31,5.97,99.74,17.79,-2.54,108.7901,5.932301,127.2562
100.3,5.98,99.74,9.26,-4.73,103.5449,5.862066,121.5804
100.31,6.0,99.74,315.9,0.34,69.05963,5.876516,131.7532
100.31,5.99,99.74,298.83,4.07,34.73866,5.751647,135.8138
100.31,6.0,99.73,11.39,9.94,125.5233,5.85831,226.2053
100.31,5.99,99.73,7.12,10.0,116.1423,5.777507,228.7832
100.31,5.99,99.73,326.57,10.0,22.42544,3.113441,217.4596
100.31,6.0,99.73,320.18,10.0,9.077072,2.79515,208.8605
100.31,6.01,99.73,277.6,5.47,14.17666,5.791057,111.3868
100.32,5.99,99.73,234.91,5.73,38.41967,7.739322,56.68108
100.32,6.01,99.73,236.64,8.15,16.12996,7.802079,44.74091
100.33,5.99,99.73,198.23,7.07,72.44536,7.88651,15.92307
100.33,5.99,99.73,140.62,6.27,169.8842,2.72744,15.12307
100.32,5.98,99.73,110.74,6.27,188.3124,5.761344,66.6394
100.32,5.99,99.73,200.36,5.73,74.47727,7.868384,30.4198
100.32,5.97,99.73,215.3,2.26,76.64294,7.579039,66.59259
100.32,5.99,99.73,193.96,3.87,87.60873,7.905104,48.35273
100.33,5.99,99.74,159.42,-1.49,112.5761,5.849224,67.87831
100.32,6.0,99.74,108.2,-5.0,120.3022,5.901058,93.51304
100.32,5.99,99.74,123.14,-5.0,118.0444,5.929048,88.54105
100.32,5.99,99.74,153.02,-5.0,110.0475,5.934354,81.37154
100.32,5.99,99.74,131.66,-5.0,116.1276,5.931458,86.12531
100.32,6.01,99.74,71.9,-5.0,120.1973,5.910784,106.5452
100.32,6.0,99.74,127.39,-2.33,124.094,5.895208,81.94956
100.32,6.0,99.74,159.39,-5.0,107.8297,5.909106,80.53145
100.32,5.99,99.74,142.31,-5.0,113.2753,5.927975,83.50935
100.32,5.98,99.74,94.96,-2.33,130.2381,5.907428,97.44389
100.31,5.98,99.74,36.95,4.35,146.5906,5.780069,161.3367
100.31,5.99,99.74,64.7,9.42,213.1557,5.718369,153.171
100.31,5.99,99.74,49.75,10.0,199.6108,5.773229,183.8864
100.31,5.99,99.74,30.56,5.46,144.6834,5.778392,174.4404
100.31,6.0,99.74,2.82,9.47,106.7877,5.788748,224.1972
100.31,6.0,99.74,245.44,6.8,15.89104,6.785741,61.33207
100.32,5.99,99.73,341.49,6.27,70.74654,5.765409,189.2021
100.32,6.0,99.73,69.01,0.13,141.0862,5.845558,115.1228
100.32,5.99,99.74,107.42,1.2,148.3687,5.931788,84.63431
100.31,6.01,99.74,96.74,-3.34,126.8599,5.832036,96.38751
100.31,6.0,99.74,90.32,1.2,150.6409,5.904325,99.27829
100.31,6.01,99.74,124.47,-2.0,126.1676,5.935483,82.08311
100.31,6.01,99.74,126.58,-1.74,126.3699,5.948793,80.41325
100.31,6.01,99.74,90.3,-5.0,121.4908,5.910363,99.6047
100.31,6.01,99.74,118.04,-5.0,119.0094,5.910759,89.79469
100.3,5.98,99.74,111.64,0.6,142.8466,5.954944,82.64935
100.3,5.98,99.74,130.84,7.27,189.4214,2.936532,22.76013
100.3,6.0,99.74,94.56,8.67,217.2332,5.749239,90.21886
100.3,6.0,99.74,83.88,5.2,183.4429,5.918097,108.4589
100.3,6.0,99.74,34.93,0.65,127.3737,5.855525,137.9216
100.3,6.01,99.74,47.74,-5.0,116.0733,5.910267,113.7719
100.3,6.0,99.73,62.68,-5.0,119.1597,5.902396,109.2416
100.3,6.0,99.73,22.13,-5.0,108.5064,5.907563,119.0113
100.3,5.99,99.73,0.79,-5.0,100.9466,5.934056,120.5476
100.3,5.99,99.73,43.47,-5.0,114.9813,5.927881,114.7737
100.29,5.99,99.73,64.82,-4.73,120.5202,5.874333,109.0438
100.29,5.97,99.73,73.36,0.07,141.068,5.937744,111.8317
100.29,6.0,99.73,28.55,1.4,125.075,5.952078,144.7498
100.29,5.98,99.73,345.82,6.74,76.38696,5.763369,195.6067
100.29,6.0,99.72,45.57,7.07,173.3284,5.723309,171.2911
100.29,5.98,99.72,73.32,3.07,163.499,5.79055,118.5329
100.29,6.0,99.72,64.91,-0.15,137.8167,5.903488,117.0042
100.29,5.98,99.72,109.73,-1.49,131.776,5.970179,88.22932
100.28,6.0,99.72,141.73,-1.22,122.5463,5.858367,71.70881
100.28,5.98,99.72,116.07,-2.87,125.3737,5.912433,87.41895
100.28,6.01,99.72,143.82,2.2,135.9964,5.596542,51.00107
100.28,5.98,99.72,43.5,4.13,151.7671,5.826442,153.4563
100.28,6.0,99.72,122.45,-3.6,121.7439,5.857028,85.77566
100.28,5.97,99.72,124.58,-2.33,124.8549,5.902557,82.42413
100.28,5.98,99.72,109.64,3.8,167.2798,5.882852,75.45023
100.28,5.98,99.72,54.15,10.0,205.6943,5.763775,175.4439
100.28,6.0,99.73,122.43,10.0,211.7976,5.246454,28.58501
100.28,5.97,99.73,156.57,3.86,135.9498,2.769937,16.69728
100.28,6.0,99.73,141.63,-0.67,123.4063,5.940839,69.92854
100.28,5.99,99.73,162.96,5.2,128.9449,3.1644,4.96701
100.28,5.99,99.73,90.4,10.0,229.8605,5.771944,98.53627
100.28,5.98,99.73,237.64,2.8,53.9523,6.844963,70.74098
100.28,5.99,99.73,224.85,2.26,67.82847,7.252436,67.56128
100.28,5.99,99.73,235.51,6.27,33.24459,7.758056,54.03966
100.28,5.98,99.73,214.16,8.4,42.28676,7.891612,14.92449
100.28,6.0,99.73,226.96,5.2,49.73898,7.81454,53.03676
100.28,5.98,99.73,286.72,0.93,53.33015,5.835933,114.1418
100.28,5.99,99.73,301.65,-1.47,70.87199,5.859119,118.0601
100.28,5.98,99.73,331.54,1.2,76.31515,5.926826,144.0343
100.28,5.97,99.73,1.42,4.93,102.1634,5.896136,181.1241
100.28,5.99,99.73,329.4,1.47,73.53448,5.899197,145.0253
100.29,5.99,99.73,288.85,0.13,59.07325,5.877508,114.0033
100.29,5.97,99.73,199.23,7.07,70.76575,7.864664,16.19818
100.29,6.0,99.73,214.17,8.13,43.47464,7.764853,16.66036
100.29,5.99,99.73,150.15,0.67,123.1603,5.888439,59.31196
100.29,6.0,99.73,122.4,-5.0,117.5277,5.90396,88.49358
100.29,6.0,99.73,145.88,-5.0,111.6167,5.904177,82.44103
100.29,5.97,99.74,141.63,-2.33,118.4558,5.901421,76.34175
100.29,5.99,99.74,113.88,-2.6,126.1972,5.919405,88.13663
100.29,5.98,99.74,47.71,1.4,138.6055,5.832784,134.8488
100.29,5.98,99.74,15.7,1.14,113.493,5.876448,147.8227
100.29,5.98,99.74,47.72,-3.93,117.8718,5.877491,115.925
100.28,6.0,99.74,32.79,-5.0,111.248,5.904664,117.1268
100.28,5.99,99.73,45.6,-2.33,121.2669,5.916983,120.5919
100.28,5.99,99.73,49.87,1.4,139.9048,5.848078,133.3344
100.28,6.0,99.73,28.53,8.87,156.8827,5.704427,204.3085
100.28,5.98,99.73,52.01,10.0,202.3691,5.76904,179.3665
100.28,5.99,99.73,86.15,10.0,229.5414,5.770376,108.2094
100.28,5.97,99.73,26.4,3.87,132.1999,5.802479,164.1921
100.28,6.0,99.73,26.39,7.6,147.366,5.862975,194.5596
100.28,5.98,99.73,60.54,10.0,213.2773,5.762369,163.2149
100.28,5.98,99.73,81.89,10.0,228.7586,5.765788,117.6891
100.28,5.98,99.73,90.44,9.2,222.3906,5.709112,98.55733
100.28,5.99,99.73,64.83,7.6,196.0839,5.884707,144.8159
100.28,6.0,99.73,98.97,10.0,228.1623,5.747677,79.55137
100.28,6.0,99.74,107.51,10.0,223.7278,5.749444,60.68751
100.27,6.0,99.74,71.22,4.13,170.4499,5.807054,123.7377
100.27,5.99,99.74,113.91,-1.2,132.3382,5.892279,85.39227
100.27,6.0,99.74,128.86,6.53,186.2888,2.96739,30.15479
100.27,5.99,99.74,90.44,9.2,222.3112,5.693638,98.70444
100.27,6.0,99.74,24.38,4.65,132.5243,5.829199,171.4826
100.27,6.0,99.74,301.14,-0.95,68.77626,5.886378,118.3767
100.27,5.97,99.74,237.12,-4.2,80.73261,5.907635,86.8949
100.27,5.97,99.74,198.7,2.74,86.87891,7.907459,60.61837
100.28,5.97,99.74,288.71,4.93,19.96169,5.372239,126.7528
